/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:21:25,370 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,370 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,371 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,371 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,371 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,371 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,372 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,373 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,374 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,374 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,375 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,375 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,375 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,376 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,376 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,377 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,377 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,378 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,379 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,379 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,380 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,381 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,381 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,382 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,382 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,382 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,383 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,384 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,385 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,386 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,387 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,387 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,388 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,389 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,389 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,390 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,390 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,391 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,392 [INFO] root: Invoking nemotron-3-super-120b-a12b.
