/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
2026-07-06 10:51:20,748 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,748 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,749 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,749 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,750 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,750 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,751 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,751 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,751 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,751 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,752 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,752 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,753 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,754 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,755 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,755 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,756 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,757 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,757 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,757 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,757 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,758 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,758 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,758 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,758 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,759 [INFO] root: Invoking glm-5.2.
Queries: 100%|██████████| 288/288 [00:00<00:00, 1141.80it/s]
2026-07-06 10:51:20,854 [INFO] root: Saved assay results to /home/harry/code/corporate-bias/data/assays/pairwise-comparative-preference/glm-5.2.parquet.
